Date,Open,High,Low,Close,Volume,feature1,feature2,feature3,feature4,feature5
2015-04-23,1236.0,1239.9000244140625,1215.8499755859375,1228.625,4342990,0.0,0.0,0.0,0.0,0.0
2015-04-24,1227.6500244140625,1257.0,1223.7750244140625,1246.5250244140625,3625158,0.23209570348262787,0.3339482843875885,0.2601950764656067,0.11450841277837753,0.05925248563289642
2015-04-27,1249.75,1260.0,1243.0,1250.0999755859375,2733052,0.16832572221755981,0.1712615191936493,0.24676281213760376,0.2460441291332245,0.16760580241680145
2015-04-28,1255.0,1255.0,1227.550048828125,1247.5,3088298,0.109572634100914,0.11595354974269867,0.2172364890575409,0.2832099199295044,0.2740273177623749
2015-04-29,1242.0,1247.5,1225.5250244140625,1243.6500244140625,2019620,0.1302451640367508,0.1224498599767685,0.22138024866580963,0.26854434609413147,0.2573804557323456
2015-04-30,1240.0,1245.0,1213.550048828125,1231.8499755859375,3738054,0.14225859940052032,0.3146408498287201,0.35766980051994324,0.1418110728263855,0.04361971467733383
2015-05-04,1245.5,1252.4000244140625,1228.5999755859375,1240.7750244140625,1890630,0.0936741754412651,0.13940739631652832,0.27952510118484497,0.2852076292037964,0.20218569040298462
2015-05-05,1250.5,1268.2249755859375,1250.0,1258.925048828125,3255070,0.12626737356185913,0.15795309841632843,0.2238142192363739,0.24152864515781403,0.25043660402297974
2015-05-06,1257.5,1257.5,1227.9000244140625,1231.5250244140625,3394406,0.0946638286113739,0.13259556889533997,0.2678723931312561,0.27069389820098877,0.23417429625988007
2015-05-07,1232.449951171875,1276.875,1226.8499755859375,1272.625,3205028,0.07480478286743164,0.14468848705291748,0.2467242032289505,0.21706096827983856,0.3167215585708618
2015-05-08,1280.0,1294.0,1258.1500244140625,1263.625,3003664,0.08113837242126465,0.0987425297498703,0.22779901325702667,0.3218386769294739,0.2704814374446869
2015-05-11,1267.5,1281.5250244140625,1262.5,1278.0,2573082,0.07818594574928284,0.0923757404088974,0.22635529935359955,0.32628530263900757,0.27679768204689026
2015-05-12,1280.0,1282.5,1256.5,1261.449951171875,2467386,0.10548333078622818,0.13365624845027924,0.21585899591445923,0.27971845865249634,0.2652830183506012
2015-05-13,1273.5,1273.5,1240.2249755859375,1257.699951171875,1863774,0.0,0.0,0.0,0.0,0.0
2015-05-14,1260.0,1260.0,1242.5,1249.625,1309050,0.0343327634036541,0.04147888720035553,0.11278378963470459,0.28307050466537476,0.5283340811729431
2015-05-15,1257.5,1266.199951171875,1250.5,1255.574951171875,1461454,0.0,0.0,0.0,0.0,0.0
2015-05-18,1257.050048828125,1262.625,1248.550048828125,1260.199951171875,4507752,0.0,0.0,0.0,0.0,0.0
2015-05-19,1259.699951171875,1265.0,1248.375,1256.3499755859375,1957722,0.0,0.0,0.0,0.0,0.0
2015-05-20,1260.0,1284.949951171875,1258.449951171875,1278.5250244140625,1897814,0.10971608012914658,0.12701377272605896,0.22372333705425262,0.2588731050491333,0.28067371249198914
2015-05-21,1278.5,1290.0,1274.074951171875,1277.75,1579578,0.0,0.0,0.0,0.0,0.0
2015-05-22,1275.0,1314.375,1269.625,1308.949951171875,2691632,0.0,0.0,0.0,0.0,0.0
2015-05-25,1310.0,1318.449951171875,1292.8499755859375,1300.5,982978,0.0,0.0,0.0,0.0,0.0
2015-05-26,1302.5,1311.625,1294.449951171875,1304.425048828125,1961740,0.17231304943561554,0.19696740806102753,0.25605568289756775,0.22042666375637054,0.1542372703552246
2015-05-27,1304.0,1316.574951171875,1296.0,1307.625,1620690,0.0,0.0,0.0,0.0,0.0
2015-05-28,1301.949951171875,1311.5,1291.125,1304.75,2763608,0.15947836637496948,0.13793615996837616,0.21719235181808472,0.2589060664176941,0.22648704051971436
2015-05-29,1308.5,1324.300048828125,1298.625,1305.1500244140625,4423532,0.0,0.0,0.0,0.0,0.0
2015-06-01,1304.7249755859375,1323.550048828125,1304.175048828125,1308.875,882264,0.058901939541101456,0.09951865673065186,0.2673526704311371,0.33940377831459045,0.23482295870780945
2015-06-02,1308.0,1315.0,1295.25,1299.949951171875,3935820,0.06483970582485199,0.07529717683792114,0.20510098338127136,0.3220491409301758,0.3327130079269409
2015-06-03,1302.0,1312.800048828125,1295.25,1305.449951171875,1804684,0.06148828938603401,0.08911266922950745,0.23065443336963654,0.3394663333892822,0.2792782187461853
2015-06-04,1308.550048828125,1311.4000244140625,1294.25,1302.824951171875,4131468,0.0,0.0,0.0,0.0,0.0
2015-06-05,1296.0,1304.5,1285.0,1287.925048828125,2308534,0.06576266139745712,0.110491544008255,0.2643319368362427,0.30572575330734253,0.2536880373954773
2015-06-08,1295.0,1295.0,1280.824951171875,1288.7249755859375,1570320,0.15543578565120697,0.16062460839748383,0.2337981015443802,0.23629121482372284,0.21385030448436737
2015-06-09,1292.5,1295.0,1275.5,1280.824951171875,2578914,0.07952938973903656,0.08486910164356232,0.1820901334285736,0.30378976464271545,0.34972161054611206
2015-06-10,1283.0,1305.0,1281.9000244140625,1300.375,2763350,0.0,0.0,0.0,0.0,0.0
2015-06-11,1302.75,1306.5,1278.375,1285.6500244140625,1847336,0.0,0.0,0.0,0.0,0.0
2015-06-12,1285.949951171875,1294.4749755859375,1238.4000244140625,1252.9000244140625,2571456,0.30530720949172974,0.24627232551574707,0.2409631758928299,0.13303765654563904,0.07441955804824829
2015-06-15,1252.6500244140625,1260.2249755859375,1240.5,1252.4000244140625,2525176,0.08346739411354065,0.14207018911838531,0.3090022802352905,0.2886817455291748,0.17677843570709229
2015-06-16,1250.0,1259.6500244140625,1247.2249755859375,1256.0,1267396,0.05330417677760124,0.11841967701911926,0.2520425319671631,0.3018539845943451,0.2743796408176422
2015-06-17,1260.5,1264.574951171875,1250.9000244140625,1256.9000244140625,1975720,0.07361142337322235,0.08878104388713837,0.18727260828018188,0.2902286648750305,0.3601061999797821
2015-06-18,1257.5,1273.1500244140625,1254.0,1265.0250244140625,2165046,0.0,0.0,0.0,0.0,0.0
2015-06-19,1267.5,1277.5,1263.550048828125,1274.7750244140625,1999610,0.0,0.0,0.0,0.0,0.0
2015-06-22,1273.5,1300.0,1273.5,1295.75,1102002,0.0,0.0,0.0,0.0,0.0
2015-06-23,1300.0,1304.0,1283.5999755859375,1287.300048828125,898318,0.02514718286693096,0.05098018795251846,0.19097241759300232,0.3871154487133026,0.3457848131656647
2015-06-24,1290.0,1293.949951171875,1279.425048828125,1285.1500244140625,1170246,0.0,0.0,0.0,0.0,0.0
2015-06-25,1281.0,1286.5,1272.074951171875,1275.0,1930992,0.05273408815264702,0.07954675704240799,0.20668408274650574,0.3453705906867981,0.31566449999809265
2015-06-26,1275.0999755859375,1298.175048828125,1275.0999755859375,1296.4000244140625,1290102,0.09410565346479416,0.12360236048698425,0.2677285075187683,0.29993340373039246,0.21463000774383545
2015-06-29,1286.0,1302.0,1271.699951171875,1296.449951171875,1372756,0.0,0.0,0.0,0.0,0.0
2015-06-30,1292.5,1294.375,1270.0,1275.4749755859375,1549952,0.12501870095729828,0.12313496321439743,0.22064636647701263,0.2674084007740021,0.26379162073135376
2015-07-01,1281.949951171875,1304.0,1278.375,1296.550048828125,1279708,0.20285795629024506,0.15127794444561005,0.20558978617191315,0.21744608879089355,0.222828209400177
2015-07-02,1300.0,1301.4749755859375,1285.5250244140625,1288.875,1445880,0.08625322580337524,0.1723739057779312,0.32114937901496887,0.27548453211784363,0.14473886787891388
2015-07-03,1286.5250244140625,1305.0,1285.0,1301.949951171875,963470,0.09479188919067383,0.13342764973640442,0.263431578874588,0.29903581738471985,0.20931309461593628
2015-07-06,1290.1500244140625,1322.5,1290.1500244140625,1316.6500244140625,1182338,0.09062063694000244,0.1142023578286171,0.2281636744737625,0.2990950345993042,0.26791831851005554
2015-07-07,1316.375,1323.449951171875,1301.5,1308.125,1642836,0.28731346130371094,0.2590271234512329,0.25327926874160767,0.12302316725254059,0.0773569643497467
2015-07-08,1298.9749755859375,1310.8499755859375,1290.25,1297.550048828125,2667850,0.1933937817811966,0.19200193881988525,0.2645856440067291,0.1889994740486145,0.16101917624473572
2015-07-09,1297.5,1299.125,1253.324951171875,1261.25,3934122,0.17621690034866333,0.17959944903850555,0.26878830790519714,0.21459592878818512,0.16079938411712646
2015-07-10,1279.5,1279.5,1227.5,1237.175048828125,8263654,0.14385516941547394,0.16481231153011322,0.2644537687301636,0.24568507075309753,0.18119367957115173
2015-07-13,1237.699951171875,1259.300048828125,1237.699951171875,1254.7750244140625,2280308,0.09232888370752335,0.09014444053173065,0.1931357979774475,0.3116603493690491,0.3127305805683136
2015-07-14,1255.5,1257.5,1245.0,1249.75,1703274,0.012211848981678486,0.017466269433498383,0.07606309652328491,0.32983946800231934,0.5644193291664124
2015-07-15,1250.5,1274.9749755859375,1250.0,1272.875,2003660,0.06026160717010498,0.09322461485862732,0.2532041668891907,0.35233554244041443,0.24097409844398499
2015-07-16,1271.8499755859375,1279.425048828125,1263.300048828125,1270.0999755859375,1456608,0.09574339538812637,0.1035161018371582,0.22271046042442322,0.2967768907546997,0.28125321865081787
2015-07-17,1273.4000244140625,1285.050048828125,1271.6500244140625,1282.199951171875,1070526,0.07508371770381927,0.12037097662687302,0.2528883218765259,0.27771705389022827,0.27393996715545654
2015-07-20,1282.0,1291.949951171875,1275.949951171875,1289.574951171875,853786,0.11328697949647903,0.15142035484313965,0.26519161462783813,0.2598176598548889,0.21028339862823486
2015-07-21,1288.0,1300.175048828125,1277.550048828125,1280.699951171875,1274500,0.14303065836429596,0.15446911752223969,0.2815863788127899,0.25853994488716125,0.16237396001815796
2015-07-22,1280.5,1284.5,1260.5250244140625,1264.0250244140625,1320628,0.24494896829128265,0.2601214647293091,0.2508575916290283,0.15205666422843933,0.0920153334736824
2015-07-23,1258.75,1268.925048828125,1241.5,1244.300048828125,1496780,0.04300959035754204,0.06655111908912659,0.17908519506454468,0.30115142464637756,0.41020265221595764
2015-07-24,1248.75,1258.25,1246.050048828125,1252.574951171875,1574972,0.02797103486955166,0.04319291561841965,0.15219807624816895,0.3879561424255371,0.38868188858032227
2015-07-27,1244.0,1252.5,1240.574951171875,1248.5250244140625,2003738,0.10066588968038559,0.11983943730592728,0.2366441935300827,0.29168787598609924,0.251162588596344
2015-07-28,1249.75,1259.5,1246.074951171875,1251.0250244140625,1891188,0.06096406280994415,0.07884633541107178,0.21988797187805176,0.33852672576904297,0.30177491903305054
2015-07-29,1255.5,1257.5250244140625,1241.75,1253.375,2413318,0.11854235082864761,0.1212749257683754,0.23536507785320282,0.2740544080734253,0.2507631480693817
2015-07-30,1258.0250244140625,1258.4000244140625,1236.4000244140625,1240.324951171875,2770574,0.05106665939092636,0.09231364727020264,0.26700150966644287,0.34862878918647766,0.24098944664001465
2015-07-31,1244.949951171875,1259.5,1243.5,1255.375,1963776,0.0,0.0,0.0,0.0,0.0
2015-08-03,1251.699951171875,1262.5,1250.449951171875,1254.800048828125,1179324,0.0,0.0,0.0,0.0,0.0
2015-08-04,1255.199951171875,1261.5,1243.0,1254.449951171875,2342692,0.0,0.0,0.0,0.0,0.0
2015-08-05,1260.0,1275.0,1255.5,1273.574951171875,988994,0.08571497350931168,0.16866327822208405,0.3243187963962555,0.27120479941368103,0.15009817481040955
2015-08-06,1282.5,1291.5,1275.050048828125,1286.6500244140625,2211366,0.06289086490869522,0.09801526367664337,0.18715567886829376,0.27116721868515015,0.3807709813117981
2015-08-07,1286.5,1286.5,1273.5,1276.0250244140625,1188506,0.0,0.0,0.0,0.0,0.0
2015-08-10,1286.0,1294.5,1278.300048828125,1286.050048828125,1431182,0.06814569234848022,0.07454518228769302,0.2068146914243698,0.3235398828983307,0.3269544541835785
2015-08-11,1289.0,1305.0,1271.050048828125,1302.0999755859375,2200306,0.0,0.0,0.0,0.0,0.0
2015-08-12,1301.550048828125,1345.699951171875,1301.0,1335.8499755859375,3479784,0.0356522798538208,0.06501498073339462,0.23838697373867035,0.3893284201622009,0.2716173827648163
2015-08-13,1335.0,1342.0,1278.0,1317.800048828125,1406426,0.13974162936210632,0.1399850845336914,0.2476346790790558,0.2577698826789856,0.2148687243461609
2015-08-14,1319.0,1359.675048828125,1318.550048828125,1351.5999755859375,2293964,0.10521136224269867,0.107012078166008,0.2233622819185257,0.27768081426620483,0.286733478307724
2015-08-17,1345.050048828125,1348.4000244140625,1327.5,1342.375,773644,0.4253693222999573,0.3249521553516388,0.15481647849082947,0.0505325011909008,0.04432957246899605
2015-08-18,1353.449951171875,1374.949951171875,1345.0,1370.449951171875,1916926,0.07230361551046371,0.076243557035923,0.1905660331249237,0.3302532136440277,0.3306335508823395
2015-08-19,1375.0,1376.425048828125,1360.949951171875,1366.800048828125,1690070,0.0,0.0,0.0,0.0,0.0
2015-08-20,1372.5,1372.5,1336.0,1343.425048828125,2349298,0.07891765236854553,0.09490837156772614,0.18827687203884125,0.22749316692352295,0.41040393710136414
2015-08-21,1356.0,1364.949951171875,1327.550048828125,1338.074951171875,3536080,0.10348521918058395,0.13613244891166687,0.27361688017845154,0.2804684638977051,0.20629696547985077
2015-08-24,1319.5,1322.5,1284.550048828125,1289.324951171875,4692344,0.0,0.0,0.0,0.0,0.0
2015-08-25,1293.949951171875,1311.0,1267.75,1283.574951171875,3925800,0.07147996127605438,0.10387435555458069,0.2535187304019928,0.3217591643333435,0.24936778843402863
2015-08-26,1279.0250244140625,1319.5,1255.9749755859375,1288.375,3216158,0.07610645145177841,0.11911223828792572,0.27291834354400635,0.32281020283699036,0.2090526819229126
2015-08-27,1307.449951171875,1307.449951171875,1272.9000244140625,1287.324951171875,5264798,0.06660626828670502,0.10020860284566879,0.25028544664382935,0.33398497104644775,0.2489146590232849
2015-08-28,1304.5,1304.5,1278.8499755859375,1285.425048828125,2744152,0.0,0.0,0.0,0.0,0.0
2015-08-31,1295.0,1295.0,1265.5250244140625,1282.0250244140625,3692044,0.07948435097932816,0.08087654411792755,0.17267796397209167,0.273301899433136,0.39365923404693604
2015-09-01,1278.0,1305.5999755859375,1265.0,1268.699951171875,2987602,0.10338714718818665,0.10564795881509781,0.22984914481639862,0.28089407086372375,0.2802216410636902
2015-09-02,1279.8499755859375,1310.2249755859375,1274.0,1295.9000244140625,3765950,0.0,0.0,0.0,0.0,0.0
2015-09-03,1298.050048828125,1307.5,1288.125,1302.800048828125,2265074,0.15816104412078857,0.2819046676158905,0.33084747195243835,0.15843424201011658,0.07065261155366898
2015-09-04,1305.699951171875,1307.449951171875,1269.574951171875,1273.7249755859375,2426396,0.08507493138313293,0.16911084949970245,0.35557183623313904,0.2580409348011017,0.13220152258872986
2015-09-07,1276.5,1279.9749755859375,1266.3499755859375,1269.875,1759184,0.07057732343673706,0.09157957136631012,0.23176394402980804,0.3266185522079468,0.279460608959198
2015-09-08,1272.5,1282.050048828125,1261.75,1270.1500244140625,1787746,0.0,0.0,0.0,0.0,0.0
2015-09-09,1281.4749755859375,1287.0,1272.0,1274.875,2045076,0.07359401136636734,0.09256599098443985,0.2235439568758011,0.32036450505256653,0.2899315357208252
2015-09-10,1271.0,1289.25,1263.5,1272.699951171875,2665818,0.045249778777360916,0.07435902208089828,0.19952848553657532,0.3272644877433777,0.3535982370376587
2015-09-11,1273.25,1284.199951171875,1270.300048828125,1276.0,1592672,0.0,0.0,0.0,0.0,0.0
2015-09-14,1282.5,1282.5,1271.5,1275.824951171875,1589318,0.0,0.0,0.0,0.0,0.0
2015-09-15,1275.824951171875,1279.449951171875,1268.0,1268.625,1379900,0.07852192223072052,0.09624923765659332,0.22297605872154236,0.3281719386577606,0.2740808427333832
2015-09-16,1277.5,1282.5,1270.5250244140625,1275.175048828125,1756816,0.023589203134179115,0.044227343052625656,0.2248358428478241,0.4447529911994934,0.26259464025497437
2015-09-18,1282.5,1293.0,1269.5,1275.625,2455294,0.0,0.0,0.0,0.0,0.0
2015-09-21,1275.0,1278.550048828125,1266.5999755859375,1275.5250244140625,1108840,0.0,0.0,0.0,0.0,0.0
2015-09-22,1278.75,1286.199951171875,1245.0,1263.4000244140625,2081246,0.0,0.0,0.0,0.0,0.0
2015-09-23,1267.1500244140625,1278.875,1256.300048828125,1266.324951171875,1228352,0.08625097572803497,0.15667957067489624,0.3086065649986267,0.2723986506462097,0.17606426775455475
2015-09-24,1267.75,1295.0,1264.949951171875,1290.199951171875,2354254,0.0,0.0,0.0,0.0,0.0
2015-09-28,1297.0,1309.5,1289.75,1296.8499755859375,2366812,0.0818675234913826,0.11280174553394318,0.2428259700536728,0.3198508024215698,0.2426539957523346
2015-09-29,1291.675048828125,1317.0,1284.925048828125,1294.125,3325952,0.0,0.0,0.0,0.0,0.0
2015-09-30,1321.8499755859375,1321.8499755859375,1285.4749755859375,1294.0250244140625,3368336,0.0,0.0,0.0,0.0,0.0
2015-10-01,1299.5,1324.9749755859375,1296.0999755859375,1322.300048828125,2834408,0.1079898327589035,0.15785101056098938,0.3045976758003235,0.2550303637981415,0.17453110218048096
2015-10-05,1326.3499755859375,1385.0,1326.3499755859375,1355.824951171875,4807306,0.06978628039360046,0.07581966370344162,0.17131896317005157,0.27490028738975525,0.4081748425960541
2015-10-06,1362.5,1363.0,1342.0,1350.0,3979590,0.06474259495735168,0.08432500809431076,0.21736760437488556,0.31813234090805054,0.31543251872062683
2015-10-07,1346.9749755859375,1358.5,1323.4749755859375,1326.9749755859375,2065530,0.1271473616361618,0.11879424750804901,0.22852900624275208,0.2783188223838806,0.2472105324268341
2015-10-08,1335.0,1339.175048828125,1310.0,1316.9000244140625,2357550,0.10545818507671356,0.1296587884426117,0.24298998713493347,0.28621694445610046,0.23567607998847961
2015-10-09,1325.25,1325.300048828125,1304.0,1314.824951171875,2249724,0.1036195382475853,0.12473316490650177,0.24146246910095215,0.28281503915786743,0.24736976623535156
2015-10-12,1327.5,1330.175048828125,1293.5,1296.300048828125,2455912,0.17530515789985657,0.18536895513534546,0.28199732303619385,0.2239151895046234,0.1334133744239807
2015-10-13,1301.4000244140625,1306.0,1283.800048828125,1299.2750244140625,6179712,0.18825817108154297,0.25643423199653625,0.30944597721099854,0.15699268877506256,0.08886891603469849
2015-10-14,1274.0,1274.0,1240.0,1241.8499755859375,8337128,0.1553560495376587,0.1661662757396698,0.22583185136318207,0.2439108043909073,0.20873501896858215
2015-10-15,1245.0,1251.75,1232.5,1233.875,3215710,0.15106113255023956,0.13257363438606262,0.21988055109977722,0.24842074513435364,0.24806396663188934
