Date,Open,High,Low,Close,Volume,feature1,feature2,feature3,feature4,feature5
2013-08-29,373.0477600097656,390.1457824707031,371.4476623535156,386.41986083984375,15418916,0.09877929836511612,0.12304820120334625,0.2470821589231491,0.30001911520957947,0.23107120394706726
2013-08-30,385.7569580078125,393.1630554199219,378.6708984375,390.35150146484375,10721880,0.11362247914075851,0.10931788384914398,0.19783993065357208,0.26890531182289124,0.3103143572807312
2013-09-02,390.0543212890625,406.8780517578125,390.0543212890625,405.3922729492188,10526222,0.11576934158802032,0.15035583078861237,0.2713300287723541,0.26867565512657166,0.1938692033290863
2013-09-03,406.0551452636719,407.6552429199219,378.6708984375,379.9052429199219,8663439,0.232557475566864,0.2340269535779953,0.2603763937950134,0.1559562087059021,0.11708295345306396
2013-09-04,381.1624450683594,395.2431640625,380.819580078125,388.2942504882813,6661798,0.1306603103876114,0.1537921130657196,0.24223993718624115,0.2579495906829834,0.21535803377628326
2013-09-05,394.5345764160156,397.6204528808594,389.0942993164063,394.3288269042969,7127072,0.4668888449668884,0.24983035027980804,0.15794502198696136,0.07171956449747086,0.053616151213645935
2013-09-06,397.7347412109375,399.3348083496094,384.7054748535156,396.8204040527344,7524156,0.06133533641695976,0.10289107263088226,0.24621713161468506,0.3346118628978729,0.2549445629119873
2013-09-10,399.0605163574219,408.5010070800781,396.0203552246094,407.0380554199219,9246883,0.13302385807037354,0.1668749749660492,0.2709665894508362,0.24713794887065887,0.1819966733455658
2013-09-11,406.4208984375,408.2038269042969,399.6319580078125,405.8494262695313,7430428,0.30614256858825684,0.3249533772468567,0.226115882396698,0.09777858108282089,0.04500950127840042
2013-09-12,405.9637145996094,411.9068908691406,398.2604675292969,400.2034301757813,8989637,0.4696177840232849,0.20895379781723022,0.15607091784477234,0.08258453756570816,0.08277302235364914
2013-09-13,396.8204040527344,403.9979248046875,396.3860778808594,399.1062316894531,4912979,0.07419383525848389,0.12102191150188446,0.2453261911869049,0.3147675096988678,0.24469058215618134
2013-09-16,405.0265197753906,405.8265686035156,390.4200744628906,393.9631042480469,6025211,0.1067318543791771,0.15604057908058167,0.28826195001602173,0.26847681403160095,0.18048885464668274
2013-09-17,391.4944152832031,394.9917297363281,389.780029296875,392.31732177734375,5465049,0.0,0.0,0.0,0.0,0.0
2013-09-18,393.39166259765625,400.02056884765625,391.70013427734375,398.6261901855469,6852122,0.08500193059444427,0.14986084401607513,0.26668569445610046,0.24446073174476624,0.2539907991886139
2013-09-19,405.986572265625,409.5982055664063,402.5578308105469,407.15234375,9467754,0.0,0.0,0.0,0.0,0.0
2013-09-20,405.0493774414063,411.9068908691406,397.96331787109375,403.1750183105469,9181246,0.0,0.0,0.0,0.0,0.0
2013-09-23,398.67193603515625,402.7635498046875,395.4489135742188,399.7234191894531,4437502,0.0,0.0,0.0,0.0,0.0
2013-09-24,398.6490478515625,404.3865051269531,396.8889770507813,399.8377075195313,6176471,0.0,0.0,0.0,0.0,0.0
2013-09-25,398.8319396972656,399.974853515625,385.0255126953125,388.1571044921875,8736261,0.11623921990394592,0.1266106814146042,0.22799544036388397,0.30303630232810974,0.2261183261871338
2013-09-26,387.0599060058594,388.6599731445313,381.8482055664063,383.2196960449219,9937491,0.08759325742721558,0.12547896802425385,0.26864829659461975,0.2987539768218994,0.21952545642852783
2013-09-27,384.93408203125,390.6486511230469,382.6482543945313,383.9740295410156,6003237,0.09018408507108688,0.11016341298818588,0.23629066348075867,0.2891625761985779,0.2741992473602295
2013-09-30,380.38525390625,386.0769958496094,374.4649658203125,375.9736022949219,7961406,0.0,0.0,0.0,0.0,0.0
2013-10-01,377.7565612792969,379.4023742675781,373.8249206542969,375.539306640625,4554333,0.0,0.0,0.0,0.0,0.0
2013-10-03,376.4307861328125,388.0885314941406,376.4307861328125,387.1970520019531,4554160,0.15037627518177032,0.15560011565685272,0.2227434366941452,0.22780972719192505,0.24347048997879028
2013-10-04,384.2711791992188,393.0259094238281,383.10540771484375,390.6029357910156,4954924,0.09787178784608841,0.1256883591413498,0.2473926842212677,0.27546003460884094,0.2535870671272278
2013-10-07,387.49420166015625,389.6885986328125,382.1910705566406,385.8712768554688,5632861,0.14970868825912476,0.11755218356847763,0.2016448676586151,0.2628308832645416,0.2682633697986603
2013-10-08,388.4542541503906,390.7400817871094,383.6540222167969,386.28271484375,6059656,0.0,0.0,0.0,0.0,0.0
2013-10-09,383.9968872070313,396.660400390625,382.8768310546875,393.5745239257813,5977309,0.0,0.0,0.0,0.0,0.0
2013-10-10,392.7059020996094,394.4431457519531,387.6999206542969,393.1630554199219,4685620,0.0,0.0,0.0,0.0,0.0
2013-10-11,395.4489135742188,396.8204040527344,390.5572204589844,394.694580078125,4886551,0.17141827940940857,0.1673978716135025,0.27200448513031006,0.22853316366672516,0.16064617037773132
2013-10-14,395.4489135742188,400.02056884765625,394.6260070800781,397.8718872070313,6078491,0.12500575184822083,0.15363526344299316,0.24912336468696594,0.2398013472557068,0.23243430256843567
2013-10-15,410.2153625488281,410.8325500488281,394.9917297363281,396.7289733886719,11520860,0.12339505553245544,0.149875208735466,0.2578662633895874,0.2619544565677643,0.20690901577472687
2013-10-17,397.7347412109375,405.9637145996094,395.2888793945313,402.4664001464844,8806756,0.0,0.0,0.0,0.0,0.0
2013-10-18,403.0378723144531,415.1070556640625,403.0378723144531,414.03271484375,11088685,0.09515687078237534,0.11009544879198074,0.22362329065799713,0.29584741592407227,0.27527692914009094
2013-10-21,414.03271484375,418.5357971191406,409.6896362304688,417.48431396484375,7571799,0.0,0.0,0.0,0.0,0.0
2013-10-22,414.832763671875,416.4556884765625,410.3067932128906,413.3698120117188,5123086,0.0,0.0,0.0,0.0,0.0
2013-10-23,413.8269958496094,415.6556396484375,405.8037109375,409.96392822265625,4472546,0.2570456266403198,0.255695104598999,0.27205294370651245,0.14203457534313202,0.07317177206277847
2013-10-24,407.8152465820313,416.4785461425781,402.923583984375,404.3636474609375,5858550,0.0,0.0,0.0,0.0,0.0
2013-10-25,404.1807861328125,408.1581115722656,402.0092468261719,405.5065612792969,4972872,0.07701601088047028,0.08413125574588776,0.19381290674209595,0.31831690669059753,0.3267229199409485
2013-10-28,405.9637145996094,413.6669921875,405.8951416015625,407.220947265625,7687182,0.08529486507177353,0.16628478467464447,0.3183057904243469,0.2680903673171997,0.16202419996261597
2013-10-29,406.4666137695313,413.2555236816406,404.08935546875,409.9867858886719,7225317,0.15945440530776978,0.17754878103733063,0.3488381505012512,0.20107637345790863,0.11308221518993378
2013-10-30,409.8496398925781,412.7755126953125,409.0267333984375,410.6039733886719,4807390,0.0,0.0,0.0,0.0,0.0
2013-10-31,411.44970703125,419.6787109375,409.6210632324219,418.1700744628906,9889865,0.0,0.0,0.0,0.0,0.0
2013-11-01,416.0671081542969,423.5874938964844,412.9812316894531,415.2213439941406,5945457,0.025660159066319466,0.02644192799925804,0.05659698322415352,0.1939062476158142,0.6973947286605835
2013-11-05,412.9812316894531,421.3702392578125,412.9812316894531,415.8842468261719,5477793,0.12009457498788834,0.13165247440338135,0.23637688159942627,0.2645200192928314,0.24735607206821442
2013-11-06,416.0213928222656,420.5473327636719,409.1410217285156,410.8096923828125,4809903,0.07046278566122055,0.10737364739179611,0.24550533294677734,0.32913583517074585,0.24752241373062134
2013-11-07,410.9925537109375,414.1012878417969,403.2664489746094,405.003662109375,4896300,0.0,0.0,0.0,0.0,0.0
2013-11-08,405.0493774414063,405.9637145996094,398.2604675292969,400.4548645019531,4377892,0.1375555396080017,0.2522941827774048,0.3330107033252716,0.18367183208465576,0.09346786886453629
2013-11-11,399.5633850097656,403.2664489746094,393.2544860839844,394.9460144042969,4450614,0.10228955745697021,0.13369008898735046,0.25402092933654785,0.28227493166923523,0.22772449254989624
2013-11-12,395.4489135742188,398.4661865234375,388.6828308105469,389.780029296875,6084900,0.0,0.0,0.0,0.0,0.0
2013-11-13,388.5456848144531,393.8031005859375,384.9797973632813,386.0312805175781,4195768,0.06889774650335312,0.08184025436639786,0.21464894711971283,0.3141487240791321,0.3204643428325653
2013-11-14,389.1628723144531,394.9917297363281,388.7742614746094,389.3457336425781,4015689,0.14574958384037018,0.1875874102115631,0.24452368915081024,0.23886144161224365,0.1832779198884964
2013-11-18,392.2944641113281,401.27777099609375,391.4029846191406,399.9062805175781,6036583,0.07572995871305466,0.10338706523180008,0.2369542121887207,0.3196600377559662,0.2642687261104584
2013-11-19,400.02056884765625,404.5465087890625,400.02056884765625,401.5520629882813,4217442,0.0,0.0,0.0,0.0,0.0
2013-11-20,399.9519958496094,403.6778869628906,391.7915649414063,394.3059692382813,6545330,0.0833577960729599,0.0964772179722786,0.2116571068763733,0.29761093854904175,0.31089693307876587
2013-11-21,393.1173400878906,393.1630554199219,385.5969543457031,387.49420166015625,5732849,0.08792129158973694,0.15747182071208954,0.3065160810947418,0.2783651351928711,0.1697257161140442
2013-11-22,389.048583984375,391.5401306152344,383.6082763671875,385.7341003417969,3741064,0.0,0.0,0.0,0.0,0.0
2013-11-25,387.3799133300781,391.7229919433594,385.8712768554688,389.36859130859375,5039202,0.09322945773601532,0.1468750238418579,0.2856179475784302,0.288823664188385,0.18545395135879517
2013-11-26,388.8199768066406,391.70013427734375,382.8996887207031,384.5911865234375,6982994,0.12775789201259613,0.15033534169197083,0.2610272169113159,0.26693153381347656,0.19394798576831818
2013-11-27,386.0769958496094,388.3628234863281,381.8482055664063,383.0825500488281,5710910,0.0,0.0,0.0,0.0,0.0
2013-11-28,385.43695068359375,391.5172729492188,385.43695068359375,387.6542053222656,6273350,0.05978818237781525,0.09086299687623978,0.23196721076965332,0.3512408137321472,0.26614075899124146
2013-11-29,389.0257263183594,391.56298828125,387.9513854980469,390.0543212890625,4942080,0.0,0.0,0.0,0.0,0.0
2013-12-02,389.962890625,394.51171875,389.6428833007813,391.0143737792969,3610875,0.0,0.0,0.0,0.0,0.0
2013-12-03,390.8772277832031,395.677490234375,388.8885498046875,394.03167724609375,4592312,0.0,0.0,0.0,0.0,0.0
2013-12-04,393.5745239257813,396.5918273925781,390.0543212890625,391.3572692871094,4380538,0.06404802203178406,0.08228736370801926,0.21512481570243835,0.3292134702205658,0.30932632088661194
2013-12-05,398.6490478515625,400.9349060058594,396.84326171875,398.19189453125,6267202,0.06672391295433044,0.09977458417415619,0.21589362621307373,0.2959739565849304,0.3216339349746704
2013-12-06,397.8033142089844,399.8605651855469,393.711669921875,396.22607421875,3650533,0.0,0.0,0.0,0.0,0.0
2013-12-09,403.2664489746094,405.9637145996094,400.5691528320313,401.8263549804688,6352420,0.06515653431415558,0.09723342955112457,0.2509143054485321,0.32579559087753296,0.2609001398086548
2013-12-10,401.6206359863281,406.2837524414063,401.6206359863281,404.4322204589844,4359281,0.0,0.0,0.0,0.0,0.0
2013-12-11,403.4493103027344,404.5693664550781,398.8776550292969,403.4950256347656,2488785,0.10812628269195557,0.12881161272525787,0.22556085884571075,0.2707557678222656,0.26674550771713257
2013-12-12,401.3920593261719,402.306396484375,396.8204040527344,397.826171875,2845016,0.1263500303030014,0.14801277220249176,0.23229765892028809,0.27377739548683167,0.21956220269203186
2013-12-13,396.36322021484375,396.8661193847656,392.0887145996094,395.3117370605469,4463055,0.0,0.0,0.0,0.0,0.0
2013-12-16,393.1630554199219,394.1916809082031,385.482666015625,386.3284301757813,5023059,0.16900032758712769,0.2067653089761734,0.2562556862831116,0.22334448993206024,0.14463424682617188
2013-12-17,387.9971008300781,389.9171752929688,382.533935546875,383.6540222167969,5044710,0.29149022698402405,0.20682017505168915,0.22800691425800323,0.16558875143527985,0.10809390991926193
2013-12-18,383.6540222167969,394.9231567382813,383.6540222167969,393.1401977539063,6004927,0.1813746988773346,0.22396668791770935,0.27030837535858154,0.19105970859527588,0.13329043984413147
2013-12-19,395.1745910644531,395.1745910644531,385.7112426757813,390.4429321289063,6725269,0.04983948543667793,0.11541078239679337,0.36552977561950684,0.2669188380241394,0.20230114459991455
2013-12-20,398.6490478515625,410.535400390625,394.12310791015625,409.2324523925781,10254310,0.08652369678020477,0.112185537815094,0.23613667488098145,0.30061450600624084,0.26453956961631775
2013-12-23,410.9925537109375,415.564208984375,406.8780517578125,409.7353515625,8095987,0.08939763903617859,0.13592664897441864,0.2611064910888672,0.29637327790260315,0.21719591319561005
2013-12-24,409.8496398925781,413.7355651855469,409.2095947265625,410.5582580566406,3653387,0.0,0.0,0.0,0.0,0.0
2013-12-26,408.935302734375,411.44970703125,403.2664489746094,405.7579956054688,7309934,0.14380446076393127,0.15458743274211884,0.20532795786857605,0.25275924801826477,0.24352090060710907
2013-12-27,406.238037109375,408.6610107421875,400.8891906738281,401.7806396484375,3872281,0.0,0.0,0.0,0.0,0.0
2013-12-30,402.7635498046875,406.8094787597656,400.4091491699219,405.5522766113281,5157763,0.1459694355726242,0.21628832817077637,0.29687413573265076,0.20433498919010162,0.13653312623500824
2013-12-31,405.9637145996094,410.6496887207031,405.5522766113281,409.25531005859375,2853005,0.0,0.0,0.0,0.0,0.0
2014-01-01,410.283935546875,410.6496887207031,405.7808532714844,406.3294677734375,2924699,0.0,0.0,0.0,0.0,0.0
2014-01-02,405.8265686035156,409.6210632324219,397.7804565429688,400.02056884765625,3011816,0.06698080897331238,0.09292040020227432,0.22560666501522064,0.32423487305641174,0.29025718569755554
2014-01-03,398.4661865234375,399.2662353515625,390.8772277832031,395.1060180664063,6416948,0.11451078206300735,0.12251891195774078,0.199226513504982,0.2553194463253021,0.3084243834018707
2014-01-06,394.12310791015625,394.64886474609375,388.5914001464844,390.8543701171875,6657928,0.05924007669091225,0.08383964747190475,0.21075420081615448,0.328233927488327,0.3179321587085724
2014-01-07,390.6943664550781,393.1401977539063,384.0426025390625,384.9797973632813,8655735,0.0,0.0,0.0,0.0,0.0
2014-01-08,386.0312805175781,391.9515686035156,386.0312805175781,388.1571044921875,6363215,0.09420935064554214,0.10595476627349854,0.22332264482975006,0.2868086099624634,0.2897045612335205
2014-01-09,388.797119140625,390.3286437988281,386.3284301757813,388.9114074707031,4154592,0.09240876883268356,0.12178283929824829,0.23444977402687073,0.298909991979599,0.2524486184120178
2014-01-10,387.8370666503906,400.6148681640625,387.6770629882813,392.31732177734375,7419990,0.08802647143602371,0.08009513467550278,0.180050328373909,0.270975261926651,0.3808527886867523
2014-01-13,396.9346923828125,403.6778869628906,396.8204040527344,402.4892578125,6029293,0.10758018493652344,0.13582178950309753,0.26518672704696655,0.27033108472824097,0.2210802137851715
2014-01-14,401.6206359863281,404.3865051269531,398.8547973632813,402.9921569824219,6037773,0.12449996173381805,0.12414240092039108,0.23051787912845612,0.26767316460609436,0.2531666159629822
2014-01-15,404.455078125,409.1638793945313,402.7635498046875,404.7979431152344,6330212,0.07435321807861328,0.09620442241430283,0.22205710411071777,0.32758963108062744,0.27979564666748047
